Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,TOR,CLE,1,-13,28.33,11,6,6,5,0,1,0,1,2,0,0,2,4,17,-6
2026-04-20,TOR,CLE,1,-10,37.6,5,1,5,1,0,0,0,3,4,2,1,3,5,3,1
2026-04-23,TOR,CLE,0,22,29.58,3,1,1,0,0,0,0,1,5,5,0,3,1,2,12
2026-04-26,TOR,CLE,0,4,25.93,6,1,5,0,0,0,0,4,4,0,0,0,2,2,15
