Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,HOU,LAL,1,-9,35.92,20,6,14,5,0,0,0,1,8,1,1,4,2,17,-7
2026-04-21,HOU,LAL,1,-7,10.55,4,0,3,0,0,0,0,0,3,1,0,0,0,0,1
