Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-03-10,MEM,OKC,1,-31,28.08,9,3,2,1,0,0,0,10,5,3,0,2,1,7,-8
2024-03-12,MEM,WAS,0,12,20.95,8,3,1,0,2,2,1,5,6,2,0,2,4,8,21
2024-03-13,MEM,CHO,0,-12,16.93,3,0,1,0,2,2,0,5,4,0,0,1,0,2,-13
2024-03-16,MEM,OKC,0,-6,5.1,2,1,1,0,0,0,0,4,0,0,0,1,1,2,0
2024-03-18,MEM,SAC,1,-10,16.73,8,3,3,2,0,2,1,3,2,0,0,1,1,8,-5
2024-03-20,MEM,GSW,1,-21,20.3,6,1,1,0,0,0,4,10,5,0,0,0,2,2,-11
2024-03-22,MEM,SAS,1,2,11.73,4,0,0,0,1,2,0,2,0,1,1,1,3,1,-10
2024-03-25,MEM,DEN,1,-25,20.22,6,2,4,1,0,3,2,4,3,0,0,1,1,5,-6
2024-03-27,MEM,LAL,0,-12,9.5,4,4,0,0,0,0,0,1,1,0,1,0,1,8,8
