Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-04-09,SAS,MEM,1,15,3.22,1,1,1,1,0,0,0,0,1,0,0,0,0,3,-1
2024-04-10,SAS,OKC,1,-38,18.0,8,2,2,0,2,2,1,7,4,1,0,1,1,6,-5
2024-04-12,SAS,DEN,0,1,8.4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1
2024-04-14,SAS,DET,0,28,21.73,8,6,3,2,1,1,1,3,0,1,0,2,2,15,11
