Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-01-17,BOS,SAS,0,19,3.05,1,0,1,0,0,0,0,4,0,0,0,0,0,0,-1
2024-01-25,BOS,MIA,1,33,3.23,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2
2024-02-04,BOS,MEM,0,40,8.55,1,1,0,0,0,0,1,1,1,1,0,0,2,2,16
2024-02-14,BOS,BRK,0,50,18.17,3,0,2,0,0,0,1,5,0,1,1,2,3,0,8
2024-03-18,BOS,DET,0,25,4.15,1,1,0,0,0,0,1,2,2,0,0,0,0,2,3
2024-03-22,BOS,DET,1,27,2.8,2,1,1,0,0,0,0,0,0,0,0,0,1,2,6
2024-04-05,BOS,SAC,0,1,6.43,1,0,1,0,0,0,1,1,0,0,0,0,1,0,-5
2024-04-12,BOS,CHO,0,33,19.95,4,3,3,2,0,0,1,3,0,1,0,0,3,8,8
2024-04-14,BOS,WAS,0,10,17.13,2,0,1,0,1,2,0,3,1,2,0,1,1,1,10
