Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2025-11-02,PHO,SAS,0,12,04.07,2,1,1,0,2,2,0,0,1,0,0,0,0,4,-11
2025-11-29,PHO,DEN,0,-18,03.75,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1
2026-02-11,PHO,OKC,0,-27,07.82,2,2,2,2,0,0,0,1,0,0,0,0,0,6,0
2026-02-22,PHO,POR,0,-15,01.62,2,1,2,1,0,0,0,0,0,0,0,0,0,3,1
2026-02-24,PHO,BOS,0,-16,05.8,2,1,1,1,0,0,0,0,1,0,0,0,0,3,6
2026-03-22,PHO,TOR,0,22,04.73,3,0,2,0,0,0,0,0,0,0,0,0,2,0,-4
2026-03-28,PHO,UTA,0,25,05.15,2,1,2,1,0,0,0,0,1,0,0,0,2,3,-3
2026-03-30,PHO,MEM,1,26,03.9,2,1,2,1,0,0,0,0,2,0,0,0,0,3,8
2026-04-02,PHO,CHO,1,-20,02.87,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-1
