Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2025-11-30,TOR,NYK,1,-22,04.85,3,0,2,0,0,0,0,1,0,1,0,0,1,0,-4
2025-12-09,TOR,NYK,0,-16,08.38,3,0,3,0,0,0,0,0,2,0,0,1,1,0,-12
