Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2025-10-26,LAL,SAC,1,7,02.98,1,0,1,0,0,0,0,1,0,0,1,0,0,0,-1
2025-10-27,LAL,POR,0,-14,03.98,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3
2025-12-23,LAL,PHO,1,-24,05.83,0,0,0,0,0,0,1,1,0,1,1,0,1,0,5
2026-01-07,LAL,SAS,1,-16,00.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-02-10,LAL,SAS,0,-28,07.73,0,0,0,0,2,2,0,1,1,2,0,1,0,2,0
