Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2025-10-22,TOR,ATL,1,20,19.95,5,2,3,0,0,0,1,3,1,2,0,0,3,4,15
2025-10-24,TOR,MIL,0,-6,11.65,1,1,0,0,1,2,0,1,1,0,0,1,3,3,-2
2025-10-26,TOR,DAL,1,-10,21.97,5,1,4,1,2,2,0,3,0,1,0,0,2,5,-10
2025-10-27,TOR,SAS,1,-18,12.32,4,2,0,0,0,0,0,1,2,1,0,0,0,4,5
2025-10-29,TOR,HOU,0,-18,06.78,1,0,1,0,1,2,0,0,0,0,0,0,1,1,-9
2025-10-31,TOR,CLE,1,11,16.83,3,1,1,0,1,2,1,7,2,1,1,1,3,3,21
2025-11-02,TOR,MEM,0,13,16.03,4,2,2,0,0,0,0,2,0,0,0,1,2,4,-1
2025-11-04,TOR,MIL,0,28,04.52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-08,TOR,PHI,1,-10,15.07,1,0,1,0,0,0,0,2,0,0,0,0,2,0,-3
2025-11-21,TOR,WAS,0,30,15.97,3,1,1,0,2,2,0,1,0,0,0,0,1,4,7
2025-11-23,TOR,BRK,0,10,13.65,7,3,1,0,0,0,1,2,2,0,0,0,3,6,-3
2025-11-24,TOR,CLE,0,11,10.75,3,2,1,0,0,0,0,0,0,0,0,0,0,4,-7
2025-11-26,TOR,IND,0,2,05.48,2,0,1,0,0,0,0,0,0,0,0,1,2,0,-4
2025-11-29,TOR,CHO,1,,16.05,5,1,1,0,0,0,0,1,1,0,1,0,2,2,4
2025-11-30,TOR,NYK,1,-22,16.85,4,3,0,0,0,0,2,5,1,1,0,1,2,6,3
2025-12-02,TOR,POR,0,3,11.83,5,1,2,0,0,0,1,2,2,1,0,0,1,2,-6
2025-12-07,TOR,BOS,0,-8,22.23,7,4,1,1,2,2,2,3,0,0,2,0,3,11,7
2025-12-09,TOR,NYK,0,-16,25.63,4,1,1,0,1,1,1,4,1,1,1,0,4,3,-7
2025-12-15,TOR,MIA,1,10,21.7,4,2,2,1,0,0,1,4,2,1,0,0,2,5,-7
2025-12-18,TOR,MIL,1,6,20.47,7,4,3,2,0,0,0,2,1,1,0,0,3,10,5
2025-12-20,TOR,BOS,0,-16,27.13,5,1,3,0,4,4,0,3,1,0,0,0,1,6,8
2025-12-21,TOR,BRK,1,-15,20.78,6,3,2,1,0,0,1,1,0,1,0,1,4,7,-12
2025-12-23,TOR,MIA,1,21,21.18,6,2,3,1,0,0,1,5,1,0,1,1,1,5,12
2025-12-26,TOR,WAS,1,-21,25.65,9,4,3,0,0,0,0,3,0,2,0,1,3,8,-10
2025-12-28,TOR,GSW,0,,19.93,6,4,1,0,2,2,3,4,1,0,0,0,5,10,-20
2025-12-29,TOR,ORL,0,1,20.12,8,4,1,0,2,2,3,4,3,0,0,0,0,10,7
2025-12-31,TOR,DEN,0,-3,11.08,2,1,1,0,0,0,2,2,1,0,0,0,1,2,-5
2026-01-03,TOR,ATL,0,17,04.18,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-5
2026-01-05,TOR,ATL,0,18,05.63,1,0,1,0,0,0,0,1,1,0,0,0,0,0,6
2026-01-07,TOR,CHO,1,1,11.8,3,1,0,0,0,0,3,4,0,0,0,2,1,2,-12
2026-01-11,TOR,PHI,0,,14.62,4,3,1,0,0,0,1,6,1,0,1,1,2,6,-2
2026-01-12,TOR,PHI,0,-13,01.95,1,0,1,0,0,0,0,1,0,0,0,0,0,0,4
2026-01-14,TOR,IND,1,14,23.52,7,3,5,2,2,2,0,1,0,0,2,1,4,10,12
2026-01-16,TOR,LAC,0,,36.32,9,4,7,3,4,4,1,3,1,1,0,1,3,15,1
2026-01-18,TOR,LAL,1,-17,24.67,5,0,3,0,0,0,2,3,1,0,0,0,2,0,3
2026-01-20,TOR,GSW,1,18,11.87,6,2,3,0,0,0,0,0,0,0,0,3,3,4,3
2026-01-21,TOR,SAC,1,13,19.62,4,2,0,0,0,0,1,2,1,1,1,0,0,4,21
2026-01-23,TOR,POR,1,12,21.52,8,5,3,0,0,0,2,4,1,1,1,1,2,10,3
2026-01-25,TOR,OKC,1,2,14.63,2,2,0,0,1,2,3,3,1,0,0,1,2,5,-7
2026-01-28,TOR,NYK,0,-27,02.47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-10
2026-01-30,TOR,ORL,1,-10,03.15,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
2026-02-01,TOR,UTA,0,7,02.47,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1
2026-02-11,BRK,IND,0,-5,16.48,3,0,0,0,0,0,3,6,2,0,1,0,0,0,-17
2026-02-19,BRK,CLE,1,-28,28.07,8,5,6,3,0,0,0,3,3,0,1,0,2,13,-4
2026-02-20,BRK,OKC,1,-19,10.88,6,1,3,1,1,2,0,1,0,0,0,2,0,4,-10
2026-02-22,BRK,ATL,1,-11,14.15,4,2,3,2,0,0,0,1,1,0,1,1,1,6,1
2026-02-24,BRK,DAL,0,-9,16.55,5,3,4,3,0,0,1,3,2,1,0,0,1,9,-7
2026-02-26,BRK,SAS,0,-16,16.4,3,0,3,0,0,0,0,2,1,0,0,0,0,0,-13
2026-02-27,BRK,BOS,1,-37,07.78,3,3,2,2,0,0,1,1,1,0,0,0,0,8,-1
2026-03-03,BRK,MIA,1,-26,02.82,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-1
2026-03-05,BRK,MIA,1,-16,10.02,6,3,3,0,0,0,0,0,0,1,0,1,2,6,-16
2026-03-07,BRK,DET,1,2,20.53,5,3,1,0,0,0,1,4,0,0,2,1,1,6,-7
2026-03-09,BRK,MEM,0,11,22.37,9,8,3,2,0,0,1,3,1,2,1,2,1,18,14
