Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-03-13,CLE,DAL,1,33,28.82,16,11,4,1,1,1,0,2,8,2,0,2,0,24,6
2026-03-15,CLE,DAL,0,-10,39.13,24,10,11,4,2,2,0,1,11,2,0,1,2,26,-4
2026-03-17,CLE,MIL,1,7,33.88,14,4,4,1,10,13,0,8,3,1,1,0,4,19,-15
2026-03-21,CLE,NOP,1,5,39.0,23,9,8,3,6,7,1,7,3,1,0,1,1,27,-3
2026-03-24,CLE,ORL,0,5,34.72,22,14,7,3,11,11,0,2,3,0,0,2,4,42,2
2026-03-25,CLE,MIA,0,-17,33.2,22,12,9,4,0,0,1,6,4,0,0,3,6,28,-21
2026-03-27,CLE,MIA,0,21,30.63,10,1,3,0,4,4,1,4,6,4,0,2,2,6,14
2026-03-30,CLE,UTA,1,9,35.75,18,10,8,3,11,12,0,2,5,1,0,2,1,34,11
2026-03-31,CLE,LAL,1,-14,24.17,10,4,3,0,2,2,0,3,6,0,0,2,1,10,-24
2026-04-02,CLE,GSW,1,7,34.38,14,7,7,4,7,7,1,6,3,2,1,5,2,25,1
2026-04-05,CLE,IND,0,9,32.85,27,16,7,2,4,5,1,6,6,1,0,3,3,38,8
2026-04-08,CLE,ATL,0,6,34.7,19,12,4,1,6,6,1,7,4,0,1,2,2,31,20
