Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-03-18,OKC,BRK,1,29,04.73,3,1,2,1,0,0,0,1,0,0,0,1,3,3,-10
2026-03-27,OKC,CHI,0,18,02.2,2,0,2,0,1,2,0,1,0,0,0,0,2,1,-1
2026-04-10,OKC,DEN,1,-20,28.28,8,3,4,1,1,2,0,4,0,0,0,0,2,8,-11
