Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-07,NOP,UTA,0,19,26.47,7,4,0,0,1,2,2,5,1,0,0,1,4,9,-1
2026-04-10,NOP,BOS,1,-26,23.95,8,5,2,0,2,3,6,12,1,0,0,0,4,12,6
