Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-03-16,POR,BRK,1,19,03.15,1,1,0,0,0,0,0,1,0,0,0,0,0,2,2
2026-03-22,POR,DEN,1,-16,03.75,2,1,2,1,0,0,0,1,0,0,0,0,0,3,1
