Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-03-31,MIL,DAL,0,24,02.8,1,0,1,0,3,4,0,0,0,0,0,0,0,3,-2
2026-04-01,MIL,HOU,1,-6,04.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-04-03,MIL,BOS,0,-32,04.45,2,0,2,0,1,2,1,1,0,0,0,0,0,1,0
