Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2025-10-22,SAS,DAL,1,33,04.07,1,1,1,1,0,0,1,1,0,0,0,0,0,3,4
2025-10-27,SAS,TOR,0,18,02.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-02,SAS,PHO,1,-12,04.53,2,1,0,0,0,0,2,2,0,0,0,0,2,2,9
2026-02-01,SAS,ORL,0,9,02.17,1,1,0,0,0,0,0,0,0,0,0,0,0,2,-8
2026-02-21,SAS,SAC,0,17,04.4,1,1,0,0,0,0,0,0,1,0,0,0,0,2,-9
2026-04-02,SAS,LAC,1,19,03.15,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0
2026-04-10,SAS,DAL,0,19,05.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
