Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-03,MEM,TOR,0,-32,28.38,8,3,3,1,0,0,3,7,0,1,1,0,3,7,
2026-04-05,MEM,MIL,1,-16,41.17,12,4,4,1,0,2,2,3,0,1,0,1,4,9,-11
