Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2025-11-29,CHI,IND,1,-2,06.92,3,2,1,1,1,2,0,1,0,1,0,0,1,6,8
2025-12-01,CHI,ORL,1,-5,06.62,2,1,2,1,0,0,0,0,2,1,0,0,1,3,-9
2025-12-03,CHI,BRK,0,-10,07.92,3,1,1,0,0,0,0,0,0,0,0,0,0,2,-11
2025-12-05,CHI,IND,0,-15,07.25,3,2,1,0,0,0,0,1,2,0,0,0,0,4,-3
2025-12-07,CHI,GSW,0,-32,04.35,2,0,1,0,0,0,1,1,0,0,0,0,0,0,-4
